DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,17
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,71
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,184
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,67
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,18
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,41
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,56
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,131
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,31
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,130
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,30
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,2
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,76
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,76
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,20
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,12
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,13
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,5
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,90
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,10
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,54
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,16
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,98
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,45
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,7
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,10
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,13
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,3
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,27
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,9
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,131
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,24
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,38
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,22
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,138
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,28
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,40
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,20
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,171
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,63
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,11
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,35
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,41
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,3
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,4
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,18
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,114
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,101
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,103
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,7
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,32
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,62
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,27
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,22
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,31
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,30
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,28
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,62
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,131
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,21
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,128
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,178
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,25
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,110
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,56
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,51
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,123
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,30
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,89
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,3
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,16
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,41
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,4
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,16
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,9
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,32
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,51
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,113
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,35
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,102
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,85
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,62
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,135
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,8
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,80
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,21
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,21
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,13
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,9
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,208
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,4
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,10
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,53
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,63
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,73
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,28
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,111
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,162
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,26
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,57
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,47
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,90
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,187
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,121
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,62
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,13
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,10
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,10
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,90
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,83
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,197
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,49
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,81
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,29
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,54
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,70
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,11
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,5
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,71
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,4
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,18
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,19
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,19
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,25
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,175
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,106
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,62
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,32
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,30
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,85
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,10
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,25
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,75
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,167
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,9
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,87
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,79
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,42
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,51
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,22
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,108
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,62
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,51
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,102
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,19
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,2
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,37
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,27
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,107
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,33
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,110
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,12
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,2
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,131
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,111
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,3
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,18
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,5
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,113
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,66
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,49
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,73
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,7
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,43
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,220
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,20
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,69
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,8
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,8
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,252
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,2
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,4
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,19
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,21
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,44
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,11
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,50
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,2
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,94
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,12
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,18
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,61
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,123
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,110
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,179
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,48
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,68
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,53
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,44
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,200
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,87
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,19
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,111
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,59
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,3
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,18
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,62
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,21
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,14
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,33
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,133
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,111
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,79
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,42
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,72
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,29
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,37
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,23
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,161
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,78
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,34
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,40
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,7
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,54
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,87
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,206
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,77
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,53
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,47
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,157
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,30
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,64
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,10
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,134
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,21
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,4
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,9
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,52
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,4
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,43
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,30
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,17
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,42
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,37
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,131
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,45
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,2
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,47
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,5
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,37
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,124
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,3
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,20
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,19
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,94
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,58
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,20
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,142
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,2
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,20
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,63
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,37
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,65
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,103
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,9
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,99
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,87
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,29
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,11
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,146
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,75
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,75
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,31
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,5
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,54
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,5
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,109
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,3
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,107
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,72
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,146
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,2
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,52
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,75
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,16
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,52
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,14
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,141
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,51
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,50
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,52
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,156
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,133
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,39
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,9
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,128
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,26
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,2
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,93
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,122
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,15
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,49
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,19
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,14
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,132
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,241
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,113
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,275
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,54
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,74
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,43
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,7
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,125
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,122
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,25
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,20
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,35
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,11
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,8
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,13
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,27
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,52
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,8
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,11
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,58
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,53
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,15
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,55
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,18
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,73
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,8
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,31
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,9
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,87
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,8
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,88
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,34
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,145
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,40
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,120
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,32
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,7
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,113
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,11
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,94
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,85
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,48
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,227
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,44
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,210
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,16
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,14
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,2
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,89
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,25
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,128
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,6
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,133
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,86
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,71
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,7
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,38
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,133
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,27
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,9
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,55
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,95
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,2
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,56
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,95
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,32
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,68
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,60
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,4
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,81
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,154
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,14
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,83
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,108
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,15
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,188
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,143
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,28
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,30
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,62
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,23
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,212
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,99
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,5
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,4
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,168
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,57
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,76
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,12
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,3
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,76
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,17
Tree,200,1,0.01282,-1.7,1,0.8,0,0.25,26
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,78
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,1
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,34
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,8
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,18
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,3
Tree,200,1,0.01282,-1.7,2,0.8,0,0.25,107
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,17
Tree,200,1,0.01282,-1.7,3,0.8,0,0.25,24
